10:13:42.826 | INFO     | ============================================================
10:13:42.827 | INFO     | INIT | circuit=Parcours 7 segments | start=(25,10) | angle=0°
10:13:43.590 | DEBUG    | FUZZY | pos=(25,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:13:56.626 | DEBUG    | FUZZY | pos=(352,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:13:56.644 | DEBUG    | FUZZY | pos=(355,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:13:56.660 | DEBUG    | FUZZY | pos=(358,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:13:56.676 | DEBUG    | FUZZY | pos=(361,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:13:56.693 | DEBUG    | FUZZY | pos=(364,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:13:56.709 | DEBUG    | FUZZY | pos=(367,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:13:56.726 | DEBUG    | FUZZY | pos=(370,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:13:56.742 | DEBUG    | FUZZY | pos=(373,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:13:56.759 | DEBUG    | FUZZY | pos=(376,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:13:56.776 | DEBUG    | FUZZY | pos=(379,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:13:56.793 | DEBUG    | FUZZY | pos=(382,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:13:56.811 | DEBUG    | FUZZY | pos=(385,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:13:56.828 | DEBUG    | FUZZY | pos=(388,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:13:56.845 | DEBUG    | FUZZY | pos=(391,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:13:56.862 | DEBUG    | FUZZY | pos=(394,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:13:56.878 | DEBUG    | FUZZY | pos=(397,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:13:56.895 | DEBUG    | FUZZY | pos=(400,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:13:56.911 | DEBUG    | FUZZY | pos=(403,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:13:56.928 | DEBUG    | FUZZY | pos=(406,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:13:56.944 | DEBUG    | FUZZY | pos=(409,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:13:56.961 | DEBUG    | FUZZY | pos=(412,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:13:56.978 | DEBUG    | FUZZY | pos=(415,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:13:56.995 | DEBUG    | FUZZY | pos=(418,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:13:57.011 | DEBUG    | FUZZY | pos=(421,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:13:57.028 | DEBUG    | FUZZY | pos=(424,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:13:57.044 | DEBUG    | FUZZY | pos=(427,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:13:57.061 | DEBUG    | FUZZY | pos=(430,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:13:57.077 | DEBUG    | FUZZY | pos=(433,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:13:57.094 | DEBUG    | FUZZY | pos=(436,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:13:57.111 | DEBUG    | FUZZY | pos=(439,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:13:57.127 | DEBUG    | FUZZY | pos=(442,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:13:57.144 | DEBUG    | FUZZY | pos=(445,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:13:57.160 | DEBUG    | FUZZY | pos=(448,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:13:57.178 | DEBUG    | FUZZY | pos=(451,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:13:57.195 | DEBUG    | FUZZY | pos=(454,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:13:57.211 | DEBUG    | FUZZY | pos=(457,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:13:57.229 | DEBUG    | FUZZY | pos=(460,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:13:57.246 | DEBUG    | FUZZY | pos=(463,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:13:57.263 | DEBUG    | FUZZY | pos=(466,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:13:57.279 | DEBUG    | FUZZY | pos=(469,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:13:57.297 | DEBUG    | FUZZY | pos=(472,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:13:57.313 | DEBUG    | FUZZY | pos=(475,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:13:57.332 | DEBUG    | FUZZY | pos=(478,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:13:57.348 | DEBUG    | FUZZY | pos=(481,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:13:57.363 | DEBUG    | FUZZY | pos=(484,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:13:57.381 | DEBUG    | FUZZY | pos=(487,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:13:57.397 | DEBUG    | FUZZY | pos=(490,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:13:57.414 | DEBUG    | FUZZY | pos=(493,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:13:57.430 | DEBUG    | FUZZY | pos=(496,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:13:57.447 | DEBUG    | FUZZY | pos=(499,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:13:57.464 | DEBUG    | FUZZY | pos=(502,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:13:57.482 | DEBUG    | FUZZY | pos=(505,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:13:57.499 | DEBUG    | FUZZY | pos=(508,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:13:57.515 | DEBUG    | FUZZY | pos=(511,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:13:57.531 | DEBUG    | FUZZY | pos=(514,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:13:57.548 | DEBUG    | FUZZY | pos=(517,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:13:57.565 | DEBUG    | FUZZY | pos=(520,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:13:57.580 | DEBUG    | FUZZY | pos=(523,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:13:57.597 | DEBUG    | FUZZY | pos=(526,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:13:57.614 | DEBUG    | FUZZY | pos=(529,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:13:57.631 | DEBUG    | FUZZY | pos=(532,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:13:57.647 | DEBUG    | FUZZY | pos=(535,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:13:57.664 | DEBUG    | FUZZY | pos=(538,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:13:57.680 | DEBUG    | FUZZY | pos=(541,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:13:57.698 | DEBUG    | FUZZY | pos=(544,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:13:57.715 | DEBUG    | FUZZY | pos=(547,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:13:57.731 | DEBUG    | FUZZY | pos=(550,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:13:57.747 | DEBUG    | FUZZY | pos=(553,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:13:57.764 | DEBUG    | FUZZY | pos=(556,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:13:57.779 | DEBUG    | FUZZY | pos=(559,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:13:57.796 | DEBUG    | FUZZY | pos=(562,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:13:57.812 | DEBUG    | FUZZY | pos=(565,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:13:57.829 | DEBUG    | FUZZY | pos=(568,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:13:57.846 | DEBUG    | FUZZY | pos=(571,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:13:57.861 | DEBUG    | FUZZY | pos=(574,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:13:57.878 | DEBUG    | FUZZY | pos=(577,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:13:57.895 | DEBUG    | FUZZY | pos=(580,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:13:57.911 | DEBUG    | FUZZY | pos=(583,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:13:57.927 | DEBUG    | FUZZY | pos=(586,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:13:57.943 | DEBUG    | FUZZY | pos=(589,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:13:57.960 | DEBUG    | FUZZY | pos=(592,10) | angle=0.0° | G=1 D=255 delta=254 | mu_N=0.00 mu_Z=0.00 mu_P=1.00 | da=12.00°
10:13:57.976 | DEBUG    | FUZZY | pos=(595,11) | angle=12.0° | G=3 D=3 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=2.40°
10:13:57.992 | DEBUG    | FUZZY | pos=(598,11) | angle=14.4° | G=3 D=7 delta=4 | mu_N=0.00 mu_Z=0.87 mu_P=0.02 | da=0.69°
10:13:58.009 | DEBUG    | FUZZY | pos=(601,12) | angle=15.1° | G=1 D=31 delta=30 | mu_N=0.00 mu_Z=0.00 mu_P=0.12 | da=12.14°
10:13:58.026 | DEBUG    | FUZZY | pos=(603,14) | angle=27.2° | G=7 D=7 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=2.43°
10:13:58.041 | DEBUG    | FUZZY | pos=(606,15) | angle=29.7° | G=3 D=7 delta=4 | mu_N=0.00 mu_Z=0.87 mu_P=0.02 | da=0.70°
10:13:58.058 | DEBUG    | FUZZY | pos=(609,17) | angle=30.4° | G=1 D=15 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.26°
10:13:58.074 | DEBUG    | FUZZY | pos=(611,18) | angle=31.6° | G=1 D=31 delta=30 | mu_N=0.00 mu_Z=0.00 mu_P=0.12 | da=12.25°
10:13:58.094 | DEBUG    | FUZZY | pos=(613,20) | angle=43.9° | G=1 D=7 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=2.79°
10:13:58.110 | DEBUG    | FUZZY | pos=(615,22) | angle=46.7° | G=0 D=7 delta=7 | mu_N=0.00 mu_Z=0.77 mu_P=0.03 | da=0.97°
10:13:58.126 | DEBUG    | FUZZY | pos=(617,25) | angle=47.6° | G=0 D=15 delta=15 | mu_N=0.00 mu_Z=0.50 mu_P=0.06 | da=1.46°
10:13:58.142 | DEBUG    | FUZZY | pos=(619,27) | angle=49.1° | G=0 D=15 delta=15 | mu_N=0.00 mu_Z=0.50 mu_P=0.06 | da=1.55°
10:13:58.159 | DEBUG    | FUZZY | pos=(621,29) | angle=50.6° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.43°
10:13:58.175 | DEBUG    | FUZZY | pos=(623,32) | angle=52.1° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.41°
10:13:58.192 | DEBUG    | FUZZY | pos=(625,34) | angle=53.5° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.40°
10:13:58.209 | DEBUG    | FUZZY | pos=(627,36) | angle=54.9° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.40°
10:13:58.225 | DEBUG    | FUZZY | pos=(628,39) | angle=56.3° | G=0 D=30 delta=30 | mu_N=0.00 mu_Z=0.00 mu_P=0.12 | da=12.28°
10:13:58.242 | DEBUG    | FUZZY | pos=(629,42) | angle=68.6° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=3.58°
10:13:58.257 | DEBUG    | FUZZY | pos=(630,45) | angle=72.1° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=1.06°
10:13:58.274 | DEBUG    | FUZZY | pos=(631,47) | angle=73.2° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.55°
10:13:58.290 | DEBUG    | FUZZY | pos=(632,50) | angle=73.8° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.23°
10:13:58.307 | DEBUG    | FUZZY | pos=(633,53) | angle=75.0° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.37°
10:13:58.324 | DEBUG    | FUZZY | pos=(633,56) | angle=76.4° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.39°
10:13:58.341 | DEBUG    | FUZZY | pos=(634,59) | angle=77.7° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.40°
10:13:58.357 | DEBUG    | FUZZY | pos=(635,62) | angle=79.1° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.62°
10:13:58.375 | DEBUG    | FUZZY | pos=(635,65) | angle=79.8° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.24°
10:13:58.391 | DEBUG    | FUZZY | pos=(636,68) | angle=81.0° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.37°
10:13:58.408 | DEBUG    | FUZZY | pos=(636,71) | angle=82.4° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.62°
10:13:58.423 | DEBUG    | FUZZY | pos=(636,74) | angle=83.0° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.47°
10:13:58.441 | DEBUG    | FUZZY | pos=(637,77) | angle=83.5° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.44°
10:13:58.457 | DEBUG    | FUZZY | pos=(637,80) | angle=83.9° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.21°
10:13:58.474 | DEBUG    | FUZZY | pos=(637,83) | angle=85.1° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.58°
10:13:58.489 | DEBUG    | FUZZY | pos=(638,86) | angle=85.7° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.46°
10:13:58.506 | DEBUG    | FUZZY | pos=(638,89) | angle=86.2° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.43°
10:13:58.523 | DEBUG    | FUZZY | pos=(638,92) | angle=86.6° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.43°
10:13:58.538 | DEBUG    | FUZZY | pos=(638,95) | angle=87.0° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.43°
10:13:58.555 | DEBUG    | FUZZY | pos=(638,98) | angle=87.4° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.43°
10:13:58.571 | DEBUG    | FUZZY | pos=(638,101) | angle=87.9° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.43°
10:13:58.588 | DEBUG    | FUZZY | pos=(638,104) | angle=88.3° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.43°
10:13:58.605 | DEBUG    | FUZZY | pos=(639,107) | angle=88.7° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.43°
10:13:58.621 | DEBUG    | FUZZY | pos=(639,110) | angle=89.2° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.43°
10:13:58.637 | DEBUG    | FUZZY | pos=(639,113) | angle=89.6° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.43°
10:13:58.653 | DEBUG    | FUZZY | pos=(639,116) | angle=90.0° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.43°
10:13:58.671 | DEBUG    | FUZZY | pos=(639,119) | angle=90.4° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.43°
10:13:58.689 | DEBUG    | FUZZY | pos=(639,122) | angle=90.9° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.43°
10:13:58.706 | DEBUG    | FUZZY | pos=(638,125) | angle=91.3° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.43°
10:13:58.723 | DEBUG    | FUZZY | pos=(638,128) | angle=91.7° | G=0 D=7 delta=7 | mu_N=0.00 mu_Z=0.77 mu_P=0.03 | da=0.50°
10:13:58.739 | DEBUG    | FUZZY | pos=(638,131) | angle=92.2° | G=0 D=7 delta=7 | mu_N=0.00 mu_Z=0.77 mu_P=0.03 | da=0.51°
10:13:58.755 | DEBUG    | FUZZY | pos=(638,134) | angle=92.7° | G=0 D=7 delta=7 | mu_N=0.00 mu_Z=0.77 mu_P=0.03 | da=0.52°
10:13:58.772 | DEBUG    | FUZZY | pos=(638,137) | angle=93.3° | G=0 D=7 delta=7 | mu_N=0.00 mu_Z=0.77 mu_P=0.03 | da=0.52°
10:13:58.789 | DEBUG    | FUZZY | pos=(638,140) | angle=93.8° | G=0 D=7 delta=7 | mu_N=0.00 mu_Z=0.77 mu_P=0.03 | da=0.52°
10:13:58.806 | DEBUG    | FUZZY | pos=(638,143) | angle=94.3° | G=0 D=7 delta=7 | mu_N=0.00 mu_Z=0.77 mu_P=0.03 | da=0.52°
10:13:58.822 | DEBUG    | FUZZY | pos=(637,146) | angle=94.8° | G=0 D=7 delta=7 | mu_N=0.00 mu_Z=0.77 mu_P=0.03 | da=0.52°
10:13:58.838 | DEBUG    | FUZZY | pos=(637,149) | angle=95.3° | G=0 D=7 delta=7 | mu_N=0.00 mu_Z=0.77 mu_P=0.03 | da=0.52°
10:13:58.856 | DEBUG    | FUZZY | pos=(637,152) | angle=95.9° | G=0 D=7 delta=7 | mu_N=0.00 mu_Z=0.77 mu_P=0.03 | da=0.52°
10:13:58.872 | DEBUG    | FUZZY | pos=(636,155) | angle=96.4° | G=0 D=7 delta=7 | mu_N=0.00 mu_Z=0.77 mu_P=0.03 | da=0.52°
10:13:58.889 | DEBUG    | FUZZY | pos=(636,158) | angle=96.9° | G=0 D=3 delta=3 | mu_N=0.00 mu_Z=0.90 mu_P=0.01 | da=0.26°
10:13:58.906 | DEBUG    | FUZZY | pos=(636,161) | angle=97.2° | G=0 D=3 delta=3 | mu_N=0.00 mu_Z=0.90 mu_P=0.01 | da=0.21°
10:13:58.923 | DEBUG    | FUZZY | pos=(635,164) | angle=97.4° | G=0 D=3 delta=3 | mu_N=0.00 mu_Z=0.90 mu_P=0.01 | da=0.20°
10:13:58.940 | DEBUG    | FUZZY | pos=(635,167) | angle=97.6° | G=0 D=3 delta=3 | mu_N=0.00 mu_Z=0.90 mu_P=0.01 | da=0.19°
10:13:58.957 | DEBUG    | FUZZY | pos=(634,170) | angle=97.7° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.14°
10:13:58.974 | DEBUG    | FUZZY | pos=(634,173) | angle=97.9° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.13°
10:13:58.989 | DEBUG    | FUZZY | pos=(634,176) | angle=98.0° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.13°
10:13:59.007 | DEBUG    | FUZZY | pos=(633,178) | angle=98.1° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.13°
10:13:59.024 | DEBUG    | FUZZY | pos=(633,181) | angle=98.3° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.13°
10:13:59.040 | DEBUG    | FUZZY | pos=(632,184) | angle=98.4° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.13°
10:13:59.058 | DEBUG    | FUZZY | pos=(632,187) | angle=98.5° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.13°
10:13:59.074 | DEBUG    | FUZZY | pos=(631,190) | angle=98.6° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.13°
10:13:59.092 | DEBUG    | FUZZY | pos=(631,193) | angle=98.8° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.13°
10:13:59.107 | DEBUG    | FUZZY | pos=(630,196) | angle=98.9° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.13°
10:13:59.123 | DEBUG    | FUZZY | pos=(630,199) | angle=99.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.03°
10:13:59.139 | DEBUG    | FUZZY | pos=(630,202) | angle=99.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.01°
10:13:59.155 | DEBUG    | FUZZY | pos=(629,205) | angle=99.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:13:59.171 | DEBUG    | FUZZY | pos=(629,208) | angle=99.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:13:59.189 | DEBUG    | FUZZY | pos=(628,211) | angle=99.0° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.10°
