10:11:29.004 | INFO     | ============================================================
10:11:29.004 | INFO     | INIT | circuit=Parcours 7 segments | start=(25,10) | angle=0°
10:11:30.936 | DEBUG    | FUZZY | pos=(25,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:11:36.019 | DEBUG    | FUZZY | pos=(320,509) | angle=82.6° | G=3 D=1 delta=-2 | mu_N=0.02 mu_Z=0.97 mu_P=0.00 | da=-0.59°
10:11:36.035 | DEBUG    | FUZZY | pos=(321,511) | angle=82.0° | G=3 D=1 delta=-2 | mu_N=0.02 mu_Z=0.97 mu_P=0.00 | da=-0.59°
10:11:36.052 | DEBUG    | FUZZY | pos=(321,514) | angle=81.4° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=-0.12°
10:11:36.068 | DEBUG    | FUZZY | pos=(322,517) | angle=81.3° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=-0.02°
10:11:36.085 | DEBUG    | FUZZY | pos=(322,520) | angle=81.3° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=-0.00°
10:11:36.102 | DEBUG    | FUZZY | pos=(323,523) | angle=81.3° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.97 mu_P=0.02 | da=0.47°
10:11:36.119 | DEBUG    | FUZZY | pos=(323,526) | angle=81.8° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.97 mu_P=0.02 | da=0.57°
10:11:36.136 | DEBUG    | FUZZY | pos=(324,529) | angle=82.3° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.97 mu_P=0.02 | da=0.59°
10:11:36.153 | DEBUG    | FUZZY | pos=(324,532) | angle=82.9° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.97 mu_P=0.02 | da=0.59°
10:11:36.171 | DEBUG    | FUZZY | pos=(324,535) | angle=83.5° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.97 mu_P=0.02 | da=0.59°
10:11:36.187 | DEBUG    | FUZZY | pos=(325,538) | angle=84.1° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.97 mu_P=0.02 | da=0.59°
10:11:36.204 | DEBUG    | FUZZY | pos=(325,541) | angle=84.7° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.97 mu_P=0.02 | da=0.59°
10:11:36.220 | DEBUG    | FUZZY | pos=(325,544) | angle=85.3° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.97 mu_P=0.02 | da=0.59°
10:11:36.237 | DEBUG    | FUZZY | pos=(325,547) | angle=85.9° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.97 mu_P=0.02 | da=0.59°
10:11:36.253 | DEBUG    | FUZZY | pos=(325,550) | angle=86.5° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.97 mu_P=0.02 | da=0.59°
10:11:36.270 | DEBUG    | FUZZY | pos=(326,553) | angle=87.1° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.97 mu_P=0.02 | da=0.59°
10:11:36.287 | DEBUG    | FUZZY | pos=(326,556) | angle=87.7° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.97 mu_P=0.02 | da=0.59°
10:11:36.302 | DEBUG    | FUZZY | pos=(326,559) | angle=88.3° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.97 mu_P=0.02 | da=0.59°
10:11:36.319 | DEBUG    | FUZZY | pos=(326,562) | angle=88.8° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.12°
10:11:36.336 | DEBUG    | FUZZY | pos=(326,565) | angle=89.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.02°
10:11:36.352 | DEBUG    | FUZZY | pos=(326,568) | angle=89.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:11:36.370 | DEBUG    | FUZZY | pos=(326,571) | angle=89.0° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.97 mu_P=0.02 | da=0.48°
10:11:36.387 | DEBUG    | FUZZY | pos=(326,574) | angle=89.5° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.10°
10:11:36.404 | DEBUG    | FUZZY | pos=(326,577) | angle=89.6° | G=255 D=1 delta=-254 | mu_N=1.00 mu_Z=0.00 mu_P=0.00 | da=-27.98°
10:11:36.421 | DEBUG    | FUZZY | pos=(328,580) | angle=61.6° | G=0 D=7 delta=7 | mu_N=0.00 mu_Z=0.88 mu_P=0.06 | da=-3.86°
10:11:36.437 | DEBUG    | FUZZY | pos=(329,582) | angle=57.7° | G=1 D=7 delta=6 | mu_N=0.00 mu_Z=0.90 mu_P=0.05 | da=0.70°
10:11:36.453 | DEBUG    | FUZZY | pos=(331,585) | angle=58.4° | G=1 D=7 delta=6 | mu_N=0.00 mu_Z=0.90 mu_P=0.05 | da=1.61°
10:11:36.470 | DEBUG    | FUZZY | pos=(332,588) | angle=60.0° | G=3 D=7 delta=4 | mu_N=0.00 mu_Z=0.93 mu_P=0.03 | da=1.29°
10:11:36.486 | DEBUG    | FUZZY | pos=(334,590) | angle=61.3° | G=7 D=3 delta=-4 | mu_N=0.03 mu_Z=0.93 mu_P=0.00 | da=-0.71°
10:11:36.501 | DEBUG    | FUZZY | pos=(335,593) | angle=60.6° | G=15 D=3 delta=-12 | mu_N=0.10 mu_Z=0.80 mu_P=0.00 | da=-3.25°
10:11:36.517 | DEBUG    | FUZZY | pos=(337,595) | angle=57.4° | G=15 D=1 delta=-14 | mu_N=0.12 mu_Z=0.77 mu_P=0.00 | da=-4.35°
10:11:36.534 | DEBUG    | FUZZY | pos=(339,598) | angle=53.0° | G=15 D=0 delta=-15 | mu_N=0.12 mu_Z=0.75 mu_P=0.00 | da=-4.87°
10:11:36.551 | DEBUG    | FUZZY | pos=(341,600) | angle=48.1° | G=15 D=0 delta=-15 | mu_N=0.12 mu_Z=0.75 mu_P=0.00 | da=-4.97°
10:11:36.568 | DEBUG    | FUZZY | pos=(343,602) | angle=43.2° | G=15 D=0 delta=-15 | mu_N=0.12 mu_Z=0.75 mu_P=0.00 | da=-4.99°
10:11:36.584 | DEBUG    | FUZZY | pos=(345,604) | angle=38.2° | G=7 D=0 delta=-7 | mu_N=0.06 mu_Z=0.88 mu_P=0.00 | da=-2.73°
10:11:36.601 | DEBUG    | FUZZY | pos=(348,606) | angle=35.4° | G=7 D=0 delta=-7 | mu_N=0.06 mu_Z=0.88 mu_P=0.00 | da=-2.28°
10:11:36.618 | DEBUG    | FUZZY | pos=(350,607) | angle=33.2° | G=7 D=0 delta=-7 | mu_N=0.06 mu_Z=0.88 mu_P=0.00 | da=-2.19°
10:11:36.635 | DEBUG    | FUZZY | pos=(353,609) | angle=31.0° | G=15 D=0 delta=-15 | mu_N=0.12 mu_Z=0.75 mu_P=0.00 | da=-4.44°
10:11:36.652 | DEBUG    | FUZZY | pos=(355,610) | angle=26.5° | G=7 D=0 delta=-7 | mu_N=0.06 mu_Z=0.88 mu_P=0.00 | da=-2.62°
10:11:36.669 | DEBUG    | FUZZY | pos=(358,611) | angle=23.9° | G=7 D=0 delta=-7 | mu_N=0.06 mu_Z=0.88 mu_P=0.00 | da=-2.26°
10:11:36.686 | DEBUG    | FUZZY | pos=(361,612) | angle=21.7° | G=7 D=0 delta=-7 | mu_N=0.06 mu_Z=0.88 mu_P=0.00 | da=-2.19°
10:11:36.703 | DEBUG    | FUZZY | pos=(364,613) | angle=19.5° | G=7 D=0 delta=-7 | mu_N=0.06 mu_Z=0.88 mu_P=0.00 | da=-2.17°
10:11:36.719 | DEBUG    | FUZZY | pos=(367,614) | angle=17.3° | G=7 D=0 delta=-7 | mu_N=0.06 mu_Z=0.88 mu_P=0.00 | da=-2.17°
10:11:36.736 | DEBUG    | FUZZY | pos=(369,615) | angle=15.1° | G=7 D=0 delta=-7 | mu_N=0.06 mu_Z=0.88 mu_P=0.00 | da=-2.17°
10:11:36.752 | DEBUG    | FUZZY | pos=(372,616) | angle=13.0° | G=7 D=0 delta=-7 | mu_N=0.06 mu_Z=0.88 mu_P=0.00 | da=-2.17°
10:11:36.769 | DEBUG    | FUZZY | pos=(375,616) | angle=10.8° | G=7 D=0 delta=-7 | mu_N=0.06 mu_Z=0.88 mu_P=0.00 | da=-2.17°
10:11:36.785 | DEBUG    | FUZZY | pos=(378,617) | angle=8.6° | G=7 D=0 delta=-7 | mu_N=0.06 mu_Z=0.88 mu_P=0.00 | da=-2.17°
10:11:36.802 | DEBUG    | FUZZY | pos=(381,617) | angle=6.5° | G=7 D=0 delta=-7 | mu_N=0.06 mu_Z=0.88 mu_P=0.00 | da=-2.17°
10:11:36.820 | DEBUG    | FUZZY | pos=(384,617) | angle=4.3° | G=7 D=0 delta=-7 | mu_N=0.06 mu_Z=0.88 mu_P=0.00 | da=-2.17°
10:11:36.836 | DEBUG    | FUZZY | pos=(387,617) | angle=2.1° | G=7 D=0 delta=-7 | mu_N=0.06 mu_Z=0.88 mu_P=0.00 | da=-2.17°
10:11:36.853 | DEBUG    | FUZZY | pos=(390,617) | angle=-0.1° | G=3 D=0 delta=-3 | mu_N=0.03 mu_Z=0.95 mu_P=0.00 | da=-1.15°
10:11:36.869 | DEBUG    | FUZZY | pos=(393,617) | angle=-1.2° | G=3 D=0 delta=-3 | mu_N=0.03 mu_Z=0.95 mu_P=0.00 | da=-0.95°
10:11:36.886 | DEBUG    | FUZZY | pos=(396,617) | angle=-2.2° | G=3 D=0 delta=-3 | mu_N=0.03 mu_Z=0.95 mu_P=0.00 | da=-0.91°
10:11:36.903 | DEBUG    | FUZZY | pos=(399,617) | angle=-3.1° | G=3 D=1 delta=-2 | mu_N=0.02 mu_Z=0.97 mu_P=0.00 | da=-0.66°
10:11:36.920 | DEBUG    | FUZZY | pos=(402,617) | angle=-3.7° | G=3 D=1 delta=-2 | mu_N=0.02 mu_Z=0.97 mu_P=0.00 | da=-0.61°
10:11:36.938 | DEBUG    | FUZZY | pos=(405,617) | angle=-4.3° | G=3 D=1 delta=-2 | mu_N=0.02 mu_Z=0.97 mu_P=0.00 | da=-0.60°
10:11:36.954 | DEBUG    | FUZZY | pos=(408,616) | angle=-4.9° | G=3 D=1 delta=-2 | mu_N=0.02 mu_Z=0.97 mu_P=0.00 | da=-0.59°
10:11:36.970 | DEBUG    | FUZZY | pos=(411,616) | angle=-5.5° | G=3 D=1 delta=-2 | mu_N=0.02 mu_Z=0.97 mu_P=0.00 | da=-0.59°
10:11:36.986 | DEBUG    | FUZZY | pos=(414,616) | angle=-6.1° | G=3 D=1 delta=-2 | mu_N=0.02 mu_Z=0.97 mu_P=0.00 | da=-0.59°
10:11:37.003 | DEBUG    | FUZZY | pos=(417,615) | angle=-6.7° | G=3 D=1 delta=-2 | mu_N=0.02 mu_Z=0.97 mu_P=0.00 | da=-0.59°
10:11:37.020 | DEBUG    | FUZZY | pos=(420,615) | angle=-7.3° | G=3 D=1 delta=-2 | mu_N=0.02 mu_Z=0.97 mu_P=0.00 | da=-0.59°
10:11:37.038 | DEBUG    | FUZZY | pos=(423,615) | angle=-7.9° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=-0.12°
10:11:37.055 | DEBUG    | FUZZY | pos=(426,614) | angle=-8.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=-0.02°
10:11:37.071 | DEBUG    | FUZZY | pos=(429,614) | angle=-8.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=-0.00°
10:11:37.088 | DEBUG    | FUZZY | pos=(432,613) | angle=-8.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=-0.00°
10:11:37.105 | DEBUG    | FUZZY | pos=(435,613) | angle=-8.0° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.97 mu_P=0.02 | da=0.47°
10:11:37.122 | DEBUG    | FUZZY | pos=(438,613) | angle=-7.6° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.97 mu_P=0.02 | da=0.57°
10:11:37.139 | DEBUG    | FUZZY | pos=(441,612) | angle=-7.0° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.97 mu_P=0.02 | da=0.59°
10:11:37.155 | DEBUG    | FUZZY | pos=(444,612) | angle=-6.4° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.97 mu_P=0.02 | da=0.59°
10:11:37.172 | DEBUG    | FUZZY | pos=(447,612) | angle=-5.8° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.97 mu_P=0.02 | da=0.59°
10:11:37.187 | DEBUG    | FUZZY | pos=(450,611) | angle=-5.2° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.97 mu_P=0.02 | da=0.59°
10:11:37.203 | DEBUG    | FUZZY | pos=(453,611) | angle=-4.6° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.97 mu_P=0.02 | da=0.59°
10:11:37.220 | DEBUG    | FUZZY | pos=(456,611) | angle=-4.0° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.97 mu_P=0.02 | da=0.59°
10:11:37.237 | DEBUG    | FUZZY | pos=(459,611) | angle=-3.4° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.97 mu_P=0.02 | da=0.59°
10:11:37.253 | DEBUG    | FUZZY | pos=(462,611) | angle=-2.8° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.97 mu_P=0.02 | da=0.59°
10:11:37.271 | DEBUG    | FUZZY | pos=(465,610) | angle=-2.2° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.97 mu_P=0.02 | da=0.59°
10:11:37.286 | DEBUG    | FUZZY | pos=(468,610) | angle=-1.7° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.12°
10:11:37.302 | DEBUG    | FUZZY | pos=(471,610) | angle=-1.5° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.02°
10:11:37.320 | DEBUG    | FUZZY | pos=(474,610) | angle=-1.5° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:11:37.338 | DEBUG    | FUZZY | pos=(477,610) | angle=-1.5° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.97 mu_P=0.02 | da=0.48°
10:11:37.355 | DEBUG    | FUZZY | pos=(480,610) | angle=-1.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.10°
10:11:37.371 | DEBUG    | FUZZY | pos=(483,610) | angle=-0.9° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.02°
10:11:37.387 | DEBUG    | FUZZY | pos=(486,610) | angle=-0.9° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:11:37.404 | DEBUG    | FUZZY | pos=(489,610) | angle=-0.9° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:11:37.422 | DEBUG    | FUZZY | pos=(492,610) | angle=-0.9° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.97 mu_P=0.02 | da=0.47°
10:11:37.438 | DEBUG    | FUZZY | pos=(495,610) | angle=-0.4° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.09°
10:11:37.454 | DEBUG    | FUZZY | pos=(498,610) | angle=-0.3° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.02°
10:11:37.471 | DEBUG    | FUZZY | pos=(501,610) | angle=-0.3° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:11:37.488 | DEBUG    | FUZZY | pos=(504,610) | angle=-0.3° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:11:37.505 | DEBUG    | FUZZY | pos=(507,610) | angle=-0.3° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:11:37.522 | DEBUG    | FUZZY | pos=(510,610) | angle=-0.3° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:11:37.540 | DEBUG    | FUZZY | pos=(513,610) | angle=-0.3° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:11:37.558 | DEBUG    | FUZZY | pos=(516,610) | angle=-0.3° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:11:37.574 | DEBUG    | FUZZY | pos=(519,610) | angle=-0.3° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:11:37.590 | DEBUG    | FUZZY | pos=(522,610) | angle=-0.3° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:11:37.608 | DEBUG    | FUZZY | pos=(525,610) | angle=-0.3° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:11:37.625 | DEBUG    | FUZZY | pos=(528,610) | angle=-0.3° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:11:37.642 | DEBUG    | FUZZY | pos=(531,610) | angle=-0.3° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.97 mu_P=0.02 | da=0.47°
10:11:37.659 | DEBUG    | FUZZY | pos=(534,610) | angle=0.2° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.09°
10:11:37.675 | DEBUG    | FUZZY | pos=(537,610) | angle=0.2° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.02°
10:11:37.692 | DEBUG    | FUZZY | pos=(540,610) | angle=0.3° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:11:37.709 | DEBUG    | FUZZY | pos=(543,610) | angle=0.3° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:11:37.725 | DEBUG    | FUZZY | pos=(546,610) | angle=0.3° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:11:37.742 | DEBUG    | FUZZY | pos=(549,610) | angle=0.3° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:11:37.759 | DEBUG    | FUZZY | pos=(552,610) | angle=0.3° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:11:37.776 | DEBUG    | FUZZY | pos=(555,610) | angle=0.3° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:11:37.792 | DEBUG    | FUZZY | pos=(558,610) | angle=0.3° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:11:37.808 | DEBUG    | FUZZY | pos=(561,610) | angle=0.3° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:11:37.824 | DEBUG    | FUZZY | pos=(564,610) | angle=0.3° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:11:37.841 | DEBUG    | FUZZY | pos=(567,610) | angle=0.3° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:11:37.857 | DEBUG    | FUZZY | pos=(570,610) | angle=0.3° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:11:37.873 | DEBUG    | FUZZY | pos=(573,610) | angle=0.3° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:11:37.891 | DEBUG    | FUZZY | pos=(576,610) | angle=0.3° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:11:37.906 | DEBUG    | FUZZY | pos=(579,610) | angle=0.3° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:11:37.923 | DEBUG    | FUZZY | pos=(582,610) | angle=0.3° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:11:37.938 | DEBUG    | FUZZY | pos=(585,610) | angle=0.3° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:11:37.954 | DEBUG    | FUZZY | pos=(588,610) | angle=0.3° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:11:37.971 | DEBUG    | FUZZY | pos=(591,610) | angle=0.3° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:11:37.988 | DEBUG    | FUZZY | pos=(594,610) | angle=0.3° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:11:38.004 | DEBUG    | FUZZY | pos=(597,610) | angle=0.3° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:11:38.021 | DEBUG    | FUZZY | pos=(600,610) | angle=0.3° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:11:38.039 | DEBUG    | FUZZY | pos=(603,610) | angle=0.3° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:11:38.054 | DEBUG    | FUZZY | pos=(606,610) | angle=0.3° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:11:38.071 | DEBUG    | FUZZY | pos=(609,610) | angle=0.3° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:11:38.088 | DEBUG    | FUZZY | pos=(612,610) | angle=0.3° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:11:38.104 | DEBUG    | FUZZY | pos=(615,610) | angle=0.3° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:11:38.121 | DEBUG    | FUZZY | pos=(618,610) | angle=0.3° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:11:38.138 | DEBUG    | FUZZY | pos=(621,610) | angle=0.3° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:11:38.154 | DEBUG    | FUZZY | pos=(624,610) | angle=0.3° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:11:38.171 | DEBUG    | FUZZY | pos=(627,610) | angle=0.3° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:11:38.187 | DEBUG    | FUZZY | pos=(630,610) | angle=0.3° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:11:38.203 | DEBUG    | FUZZY | pos=(633,610) | angle=0.3° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:11:38.219 | DEBUG    | FUZZY | pos=(636,610) | angle=0.3° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:11:38.236 | DEBUG    | FUZZY | pos=(639,610) | angle=0.3° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:11:38.254 | DEBUG    | FUZZY | pos=(642,610) | angle=0.3° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:11:38.270 | DEBUG    | FUZZY | pos=(645,610) | angle=0.3° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:11:38.287 | DEBUG    | FUZZY | pos=(648,610) | angle=0.3° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:11:38.304 | DEBUG    | FUZZY | pos=(651,610) | angle=0.3° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:11:38.322 | DEBUG    | FUZZY | pos=(654,610) | angle=0.3° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:11:38.338 | DEBUG    | FUZZY | pos=(657,610) | angle=0.3° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:11:38.355 | DEBUG    | FUZZY | pos=(660,610) | angle=0.3° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:11:38.371 | DEBUG    | FUZZY | pos=(663,610) | angle=0.3° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:11:38.389 | DEBUG    | FUZZY | pos=(666,610) | angle=0.3° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:11:38.405 | DEBUG    | FUZZY | pos=(669,610) | angle=0.3° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:11:38.421 | DEBUG    | FUZZY | pos=(672,610) | angle=0.3° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:11:38.438 | DEBUG    | FUZZY | pos=(675,610) | angle=0.3° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:11:38.454 | DEBUG    | FUZZY | pos=(678,610) | angle=0.3° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:11:38.471 | DEBUG    | FUZZY | pos=(681,610) | angle=0.3° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:11:38.489 | DEBUG    | FUZZY | pos=(684,610) | angle=0.3° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:11:38.504 | DEBUG    | FUZZY | pos=(687,610) | angle=0.3° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:11:38.521 | DEBUG    | FUZZY | pos=(690,610) | angle=0.3° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:11:38.536 | DEBUG    | FUZZY | pos=(693,610) | angle=0.3° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:11:38.537 | INFO     | ARRIVEE | pos=(696,610) | dist=29.1 px | objectif atteint !
