10:25:22.955 | INFO     | ============================================================
10:25:22.955 | INFO     | INIT | circuit=Parcours 7 segments | start=(25,10) | angle=0°
10:25:24.554 | DEBUG    | FUZZY | pos=(25,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:26:45.737 | DEBUG    | FUZZY | pos=(232,158) | angle=99.7° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.13°
10:26:45.754 | DEBUG    | FUZZY | pos=(231,161) | angle=99.8° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.13°
10:26:45.769 | DEBUG    | FUZZY | pos=(231,164) | angle=99.9° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.13°
10:26:45.786 | DEBUG    | FUZZY | pos=(230,167) | angle=100.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.03°
10:26:45.802 | DEBUG    | FUZZY | pos=(230,170) | angle=100.1° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.01°
10:26:45.818 | DEBUG    | FUZZY | pos=(229,173) | angle=100.1° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:26:45.834 | DEBUG    | FUZZY | pos=(229,175) | angle=100.1° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.10°
10:26:45.850 | DEBUG    | FUZZY | pos=(228,178) | angle=100.0° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.12°
10:26:45.867 | DEBUG    | FUZZY | pos=(228,181) | angle=99.9° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.12°
10:26:45.883 | DEBUG    | FUZZY | pos=(227,184) | angle=99.7° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.12°
10:26:45.900 | DEBUG    | FUZZY | pos=(227,187) | angle=99.6° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.12°
10:26:45.916 | DEBUG    | FUZZY | pos=(226,190) | angle=99.5° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.12°
10:26:45.932 | DEBUG    | FUZZY | pos=(226,193) | angle=99.4° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.12°
10:26:45.947 | DEBUG    | FUZZY | pos=(225,196) | angle=99.2° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.12°
10:26:45.964 | DEBUG    | FUZZY | pos=(225,199) | angle=99.1° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.12°
10:26:45.981 | DEBUG    | FUZZY | pos=(224,202) | angle=99.0° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.12°
10:26:45.998 | DEBUG    | FUZZY | pos=(224,205) | angle=98.9° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.12°
10:26:46.014 | DEBUG    | FUZZY | pos=(223,208) | angle=98.7° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.18°
10:26:46.029 | DEBUG    | FUZZY | pos=(223,211) | angle=98.5° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.19°
10:26:46.047 | DEBUG    | FUZZY | pos=(222,214) | angle=98.4° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.19°
10:26:46.062 | DEBUG    | FUZZY | pos=(222,217) | angle=98.2° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.19°
10:26:46.078 | DEBUG    | FUZZY | pos=(222,220) | angle=98.0° | G=131 D=0 delta=-131 | mu_N=0.51 mu_Z=0.00 mu_P=0.00 | da=-12.04°
10:26:46.093 | DEBUG    | FUZZY | pos=(221,223) | angle=85.9° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-2.51°
10:26:46.111 | DEBUG    | FUZZY | pos=(221,226) | angle=83.4° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.60°
10:26:46.127 | DEBUG    | FUZZY | pos=(222,229) | angle=82.8° | G=7 D=1 delta=-6 | mu_N=0.02 mu_Z=0.80 mu_P=0.00 | da=-0.46°
10:26:46.144 | DEBUG    | FUZZY | pos=(222,232) | angle=82.4° | G=63 D=1 delta=-62 | mu_N=0.24 mu_Z=0.00 mu_P=0.00 | da=-12.09°
10:26:46.162 | DEBUG    | FUZZY | pos=(222,235) | angle=70.3° | G=7 D=1 delta=-6 | mu_N=0.02 mu_Z=0.80 mu_P=0.00 | da=-2.76°
10:26:46.178 | DEBUG    | FUZZY | pos=(223,238) | angle=67.5° | G=15 D=1 delta=-14 | mu_N=0.05 mu_Z=0.53 mu_P=0.00 | da=-1.67°
10:26:46.194 | DEBUG    | FUZZY | pos=(225,240) | angle=65.8° | G=15 D=3 delta=-12 | mu_N=0.05 mu_Z=0.60 mu_P=0.00 | da=-1.21°
10:26:46.211 | DEBUG    | FUZZY | pos=(226,243) | angle=64.6° | G=31 D=1 delta=-30 | mu_N=0.12 mu_Z=0.00 mu_P=0.00 | da=-12.24°
10:26:46.227 | DEBUG    | FUZZY | pos=(227,246) | angle=52.4° | G=7 D=1 delta=-6 | mu_N=0.02 mu_Z=0.80 mu_P=0.00 | da=-2.79°
10:26:50.342 | DEBUG    | FUZZY | pos=(229,248) | angle=49.6° | G=15 D=1 delta=-14 | mu_N=0.05 mu_Z=0.53 mu_P=0.00 | da=-1.68°
10:26:50.357 | DEBUG    | FUZZY | pos=(231,251) | angle=47.9° | G=15 D=0 delta=-15 | mu_N=0.06 mu_Z=0.50 mu_P=0.00 | da=-1.60°
10:26:50.374 | DEBUG    | FUZZY | pos=(233,253) | angle=46.3° | G=15 D=0 delta=-15 | mu_N=0.06 mu_Z=0.50 mu_P=0.00 | da=-1.58°
10:26:50.389 | DEBUG    | FUZZY | pos=(235,255) | angle=44.7° | G=14 D=0 delta=-14 | mu_N=0.05 mu_Z=0.53 mu_P=0.00 | da=-1.44°
10:26:50.406 | DEBUG    | FUZZY | pos=(237,257) | angle=43.3° | G=30 D=0 delta=-30 | mu_N=0.12 mu_Z=0.00 mu_P=0.00 | da=-12.29°
10:26:50.422 | DEBUG    | FUZZY | pos=(239,259) | angle=31.0° | G=15 D=0 delta=-15 | mu_N=0.06 mu_Z=0.50 mu_P=0.00 | da=-3.72°
10:26:50.439 | DEBUG    | FUZZY | pos=(242,261) | angle=27.3° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-1.16°
10:26:50.455 | DEBUG    | FUZZY | pos=(245,262) | angle=26.1° | G=14 D=0 delta=-14 | mu_N=0.05 mu_Z=0.53 mu_P=0.00 | da=-1.35°
10:26:50.471 | DEBUG    | FUZZY | pos=(247,263) | angle=24.8° | G=14 D=0 delta=-14 | mu_N=0.05 mu_Z=0.53 mu_P=0.00 | da=-1.39°
10:26:50.487 | DEBUG    | FUZZY | pos=(250,265) | angle=23.4° | G=14 D=0 delta=-14 | mu_N=0.05 mu_Z=0.53 mu_P=0.00 | da=-1.40°
10:26:50.504 | DEBUG    | FUZZY | pos=(253,266) | angle=22.0° | G=14 D=0 delta=-14 | mu_N=0.05 mu_Z=0.53 mu_P=0.00 | da=-1.40°
10:26:50.521 | DEBUG    | FUZZY | pos=(255,267) | angle=20.6° | G=14 D=0 delta=-14 | mu_N=0.05 mu_Z=0.53 mu_P=0.00 | da=-1.40°
10:26:50.539 | DEBUG    | FUZZY | pos=(258,268) | angle=19.2° | G=14 D=0 delta=-14 | mu_N=0.05 mu_Z=0.53 mu_P=0.00 | da=-1.40°
10:26:50.556 | DEBUG    | FUZZY | pos=(261,269) | angle=17.8° | G=14 D=0 delta=-14 | mu_N=0.05 mu_Z=0.53 mu_P=0.00 | da=-1.40°
10:26:50.572 | DEBUG    | FUZZY | pos=(264,270) | angle=16.4° | G=14 D=0 delta=-14 | mu_N=0.05 mu_Z=0.53 mu_P=0.00 | da=-1.40°
10:26:50.589 | DEBUG    | FUZZY | pos=(267,271) | angle=15.0° | G=14 D=0 delta=-14 | mu_N=0.05 mu_Z=0.53 mu_P=0.00 | da=-1.40°
10:26:50.606 | DEBUG    | FUZZY | pos=(270,271) | angle=13.6° | G=14 D=0 delta=-14 | mu_N=0.05 mu_Z=0.53 mu_P=0.00 | da=-1.40°
10:26:50.622 | DEBUG    | FUZZY | pos=(273,272) | angle=12.2° | G=14 D=0 delta=-14 | mu_N=0.05 mu_Z=0.53 mu_P=0.00 | da=-1.40°
10:26:50.639 | DEBUG    | FUZZY | pos=(276,273) | angle=10.8° | G=14 D=0 delta=-14 | mu_N=0.05 mu_Z=0.53 mu_P=0.00 | da=-1.40°
10:26:50.655 | DEBUG    | FUZZY | pos=(279,273) | angle=9.4° | G=14 D=0 delta=-14 | mu_N=0.05 mu_Z=0.53 mu_P=0.00 | da=-1.40°
10:26:50.671 | DEBUG    | FUZZY | pos=(282,274) | angle=8.0° | G=14 D=0 delta=-14 | mu_N=0.05 mu_Z=0.53 mu_P=0.00 | da=-1.40°
10:26:50.686 | DEBUG    | FUZZY | pos=(284,274) | angle=6.6° | G=14 D=0 delta=-14 | mu_N=0.05 mu_Z=0.53 mu_P=0.00 | da=-1.40°
10:26:50.703 | DEBUG    | FUZZY | pos=(287,275) | angle=5.2° | G=14 D=0 delta=-14 | mu_N=0.05 mu_Z=0.53 mu_P=0.00 | da=-1.40°
10:26:50.720 | DEBUG    | FUZZY | pos=(290,275) | angle=3.8° | G=14 D=0 delta=-14 | mu_N=0.05 mu_Z=0.53 mu_P=0.00 | da=-1.40°
10:26:50.737 | DEBUG    | FUZZY | pos=(293,275) | angle=2.4° | G=14 D=0 delta=-14 | mu_N=0.05 mu_Z=0.53 mu_P=0.00 | da=-1.40°
10:26:50.755 | DEBUG    | FUZZY | pos=(296,275) | angle=1.0° | G=14 D=0 delta=-14 | mu_N=0.05 mu_Z=0.53 mu_P=0.00 | da=-1.40°
10:26:50.771 | DEBUG    | FUZZY | pos=(299,275) | angle=-0.4° | G=14 D=0 delta=-14 | mu_N=0.05 mu_Z=0.53 mu_P=0.00 | da=-1.40°
10:26:50.787 | DEBUG    | FUZZY | pos=(302,275) | angle=-1.8° | G=6 D=0 delta=-6 | mu_N=0.02 mu_Z=0.80 mu_P=0.00 | da=-0.62°
10:26:50.803 | DEBUG    | FUZZY | pos=(305,275) | angle=-2.4° | G=6 D=0 delta=-6 | mu_N=0.02 mu_Z=0.80 mu_P=0.00 | da=-0.47°
10:26:50.820 | DEBUG    | FUZZY | pos=(308,275) | angle=-2.9° | G=6 D=0 delta=-6 | mu_N=0.02 mu_Z=0.80 mu_P=0.00 | da=-0.44°
10:26:50.836 | DEBUG    | FUZZY | pos=(311,275) | angle=-3.3° | G=6 D=0 delta=-6 | mu_N=0.02 mu_Z=0.80 mu_P=0.00 | da=-0.43°
10:26:50.853 | DEBUG    | FUZZY | pos=(314,275) | angle=-3.8° | G=6 D=0 delta=-6 | mu_N=0.02 mu_Z=0.80 mu_P=0.00 | da=-0.43°
10:26:50.870 | DEBUG    | FUZZY | pos=(317,275) | angle=-4.2° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.50°
10:26:50.887 | DEBUG    | FUZZY | pos=(320,274) | angle=-4.7° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.51°
10:26:50.902 | DEBUG    | FUZZY | pos=(323,274) | angle=-5.2° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.52°
10:26:50.918 | DEBUG    | FUZZY | pos=(326,274) | angle=-5.7° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.52°
10:26:50.935 | DEBUG    | FUZZY | pos=(329,273) | angle=-6.2° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.52°
10:26:50.952 | DEBUG    | FUZZY | pos=(332,273) | angle=-6.8° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.52°
10:26:50.968 | DEBUG    | FUZZY | pos=(335,273) | angle=-7.3° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.52°
10:26:50.984 | DEBUG    | FUZZY | pos=(338,272) | angle=-7.8° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.52°
10:26:51.000 | DEBUG    | FUZZY | pos=(341,272) | angle=-8.3° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.52°
10:26:51.016 | DEBUG    | FUZZY | pos=(344,272) | angle=-8.8° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.26°
10:26:51.033 | DEBUG    | FUZZY | pos=(347,271) | angle=-9.1° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.21°
10:26:51.049 | DEBUG    | FUZZY | pos=(350,271) | angle=-9.3° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.20°
10:26:51.065 | DEBUG    | FUZZY | pos=(353,270) | angle=-9.5° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.14°
10:26:51.082 | DEBUG    | FUZZY | pos=(356,270) | angle=-9.6° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.13°
10:26:51.098 | DEBUG    | FUZZY | pos=(359,269) | angle=-9.8° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.13°
10:26:51.114 | DEBUG    | FUZZY | pos=(362,269) | angle=-9.9° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.13°
10:26:51.131 | DEBUG    | FUZZY | pos=(365,268) | angle=-10.0° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.13°
10:26:51.147 | DEBUG    | FUZZY | pos=(368,268) | angle=-10.1° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.13°
10:26:51.163 | DEBUG    | FUZZY | pos=(371,267) | angle=-10.3° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.13°
10:26:51.179 | DEBUG    | FUZZY | pos=(374,267) | angle=-10.4° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.13°
10:26:51.197 | DEBUG    | FUZZY | pos=(377,266) | angle=-10.5° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.13°
10:26:51.213 | DEBUG    | FUZZY | pos=(380,265) | angle=-10.6° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=-0.03°
10:26:51.230 | DEBUG    | FUZZY | pos=(383,265) | angle=-10.7° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=-0.01°
10:26:51.246 | DEBUG    | FUZZY | pos=(386,264) | angle=-10.7° | G=1 D=225 delta=224 | mu_N=0.00 mu_Z=0.00 mu_P=0.88 | da=12.00°
10:26:51.262 | DEBUG    | FUZZY | pos=(389,264) | angle=1.3° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=2.30°
10:26:51.280 | DEBUG    | FUZZY | pos=(392,264) | angle=3.6° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=0.36°
10:26:51.295 | DEBUG    | FUZZY | pos=(395,264) | angle=4.0° | G=3 D=63 delta=60 | mu_N=0.00 mu_Z=0.00 mu_P=0.24 | da=12.07°
10:26:51.313 | DEBUG    | FUZZY | pos=(398,264) | angle=16.1° | G=3 D=7 delta=4 | mu_N=0.00 mu_Z=0.87 mu_P=0.02 | da=2.63°
10:26:51.328 | DEBUG    | FUZZY | pos=(400,265) | angle=18.7° | G=3 D=15 delta=12 | mu_N=0.00 mu_Z=0.60 mu_P=0.05 | da=1.40°
10:26:51.347 | DEBUG    | FUZZY | pos=(403,266) | angle=20.1° | G=3 D=15 delta=12 | mu_N=0.00 mu_Z=0.60 mu_P=0.05 | da=1.15°
10:26:51.363 | DEBUG    | FUZZY | pos=(406,267) | angle=21.2° | G=3 D=31 delta=28 | mu_N=0.00 mu_Z=0.07 mu_P=0.11 | da=7.70°
10:26:51.379 | DEBUG    | FUZZY | pos=(409,268) | angle=28.9° | G=1 D=15 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=2.66°
10:26:51.396 | DEBUG    | FUZZY | pos=(412,270) | angle=31.6° | G=0 D=31 delta=31 | mu_N=0.00 mu_Z=0.00 mu_P=0.12 | da=12.53°
10:26:51.412 | DEBUG    | FUZZY | pos=(414,271) | angle=44.1° | G=1 D=7 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=2.85°
10:26:51.428 | DEBUG    | FUZZY | pos=(416,273) | angle=47.0° | G=0 D=7 delta=7 | mu_N=0.00 mu_Z=0.77 mu_P=0.03 | da=0.98°
10:26:51.445 | DEBUG    | FUZZY | pos=(418,275) | angle=48.0° | G=0 D=15 delta=15 | mu_N=0.00 mu_Z=0.50 mu_P=0.06 | da=1.46°
10:26:51.464 | DEBUG    | FUZZY | pos=(420,278) | angle=49.4° | G=0 D=15 delta=15 | mu_N=0.00 mu_Z=0.50 mu_P=0.06 | da=1.56°
10:26:51.478 | DEBUG    | FUZZY | pos=(422,280) | angle=51.0° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.43°
10:26:51.493 | DEBUG    | FUZZY | pos=(424,282) | angle=52.4° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.41°
10:26:51.521 | DEBUG    | FUZZY | pos=(426,285) | angle=53.8° | G=0 D=30 delta=30 | mu_N=0.00 mu_Z=0.00 mu_P=0.12 | da=12.28°
10:26:51.531 | DEBUG    | FUZZY | pos=(428,287) | angle=66.1° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=3.58°
10:26:51.546 | DEBUG    | FUZZY | pos=(429,290) | angle=69.7° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=1.06°
10:26:51.560 | DEBUG    | FUZZY | pos=(430,293) | angle=70.7° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.55°
10:26:51.576 | DEBUG    | FUZZY | pos=(431,295) | angle=71.3° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.23°
10:26:51.592 | DEBUG    | FUZZY | pos=(432,298) | angle=72.5° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.37°
10:26:51.610 | DEBUG    | FUZZY | pos=(433,301) | angle=73.9° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.39°
10:26:51.627 | DEBUG    | FUZZY | pos=(434,304) | angle=75.3° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.40°
10:26:51.642 | DEBUG    | FUZZY | pos=(434,307) | angle=76.7° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.40°
10:26:51.660 | DEBUG    | FUZZY | pos=(435,310) | angle=78.1° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.40°
10:26:51.677 | DEBUG    | FUZZY | pos=(436,313) | angle=79.5° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.40°
10:26:51.693 | DEBUG    | FUZZY | pos=(436,316) | angle=80.9° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.40°
10:26:51.709 | DEBUG    | FUZZY | pos=(437,319) | angle=82.3° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.40°
10:26:51.727 | DEBUG    | FUZZY | pos=(437,322) | angle=83.7° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.40°
10:26:51.743 | DEBUG    | FUZZY | pos=(438,325) | angle=85.1° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.62°
10:26:51.760 | DEBUG    | FUZZY | pos=(438,328) | angle=85.7° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.47°
10:26:51.777 | DEBUG    | FUZZY | pos=(438,331) | angle=86.2° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.44°
10:26:51.792 | DEBUG    | FUZZY | pos=(438,334) | angle=86.6° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.43°
10:26:51.809 | DEBUG    | FUZZY | pos=(438,337) | angle=87.0° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.43°
10:26:51.825 | DEBUG    | FUZZY | pos=(439,340) | angle=87.5° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.43°
10:26:51.841 | DEBUG    | FUZZY | pos=(439,343) | angle=87.9° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.43°
10:26:51.858 | DEBUG    | FUZZY | pos=(439,346) | angle=88.3° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.43°
10:26:51.875 | DEBUG    | FUZZY | pos=(439,349) | angle=88.7° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.43°
10:26:51.893 | DEBUG    | FUZZY | pos=(439,352) | angle=89.2° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.43°
10:26:51.909 | DEBUG    | FUZZY | pos=(439,355) | angle=89.6° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.43°
10:26:51.925 | DEBUG    | FUZZY | pos=(439,358) | angle=90.0° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.43°
10:26:51.941 | DEBUG    | FUZZY | pos=(439,361) | angle=90.5° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.43°
10:26:51.957 | DEBUG    | FUZZY | pos=(439,364) | angle=90.9° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.43°
10:26:51.973 | DEBUG    | FUZZY | pos=(439,367) | angle=91.3° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.43°
10:26:51.990 | DEBUG    | FUZZY | pos=(439,370) | angle=91.7° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.43°
10:26:52.006 | DEBUG    | FUZZY | pos=(439,373) | angle=92.2° | G=0 D=7 delta=7 | mu_N=0.00 mu_Z=0.77 mu_P=0.03 | da=0.50°
10:26:52.021 | DEBUG    | FUZZY | pos=(439,376) | angle=92.7° | G=0 D=7 delta=7 | mu_N=0.00 mu_Z=0.77 mu_P=0.03 | da=0.51°
10:26:52.037 | DEBUG    | FUZZY | pos=(439,379) | angle=93.2° | G=0 D=63 delta=63 | mu_N=0.00 mu_Z=0.00 mu_P=0.25 | da=12.10°
10:26:52.053 | DEBUG    | FUZZY | pos=(438,382) | angle=105.3° | G=0 D=3 delta=3 | mu_N=0.00 mu_Z=0.90 mu_P=0.01 | da=2.58°
10:26:52.070 | DEBUG    | FUZZY | pos=(438,385) | angle=107.9° | G=1 D=7 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.86°
10:26:52.088 | DEBUG    | FUZZY | pos=(437,387) | angle=108.7° | G=0 D=15 delta=15 | mu_N=0.00 mu_Z=0.50 mu_P=0.06 | da=1.43°
10:26:52.104 | DEBUG    | FUZZY | pos=(436,390) | angle=110.2° | G=0 D=31 delta=31 | mu_N=0.00 mu_Z=0.00 mu_P=0.12 | da=12.29°
10:26:52.122 | DEBUG    | FUZZY | pos=(435,393) | angle=122.4° | G=1 D=15 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=3.58°
10:26:52.138 | DEBUG    | FUZZY | pos=(433,396) | angle=126.0° | G=1 D=15 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.84°
10:26:52.155 | DEBUG    | FUZZY | pos=(431,398) | angle=127.9° | G=0 D=15 delta=15 | mu_N=0.00 mu_Z=0.50 mu_P=0.06 | da=1.63°
10:26:52.172 | DEBUG    | FUZZY | pos=(429,400) | angle=129.5° | G=0 D=15 delta=15 | mu_N=0.00 mu_Z=0.50 mu_P=0.06 | da=1.59°
10:26:52.188 | DEBUG    | FUZZY | pos=(428,403) | angle=131.1° | G=0 D=31 delta=31 | mu_N=0.00 mu_Z=0.00 mu_P=0.12 | da=12.32°
10:26:52.204 | DEBUG    | FUZZY | pos=(426,405) | angle=143.4° | G=0 D=7 delta=7 | mu_N=0.00 mu_Z=0.77 mu_P=0.03 | da=2.88°
10:26:52.220 | DEBUG    | FUZZY | pos=(423,407) | angle=146.3° | G=0 D=7 delta=7 | mu_N=0.00 mu_Z=0.77 mu_P=0.03 | da=0.99°
10:26:52.238 | DEBUG    | FUZZY | pos=(421,408) | angle=147.3° | G=0 D=15 delta=15 | mu_N=0.00 mu_Z=0.50 mu_P=0.06 | da=1.46°
10:26:52.256 | DEBUG    | FUZZY | pos=(418,410) | angle=148.7° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.41°
10:26:52.272 | DEBUG    | FUZZY | pos=(416,412) | angle=150.1° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.40°
10:26:52.290 | DEBUG    | FUZZY | pos=(413,413) | angle=151.5° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.40°
10:26:52.307 | DEBUG    | FUZZY | pos=(410,415) | angle=152.9° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.40°
10:26:52.324 | DEBUG    | FUZZY | pos=(408,416) | angle=154.3° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.40°
10:26:52.341 | DEBUG    | FUZZY | pos=(405,417) | angle=155.7° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.40°
